TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
102547,img/1937.jpeg,223,1
109677,frames/171846.png,223,1
102166,img/403.jpg,223,1
104774,frames/19693.png,223,1
110367,frames/149628.png,223,1
108302,img/4265.jpg,224,1
108328,frames/7138.png,224,1
105050,frames/7139.png,224,1
105031,frames/7136.png,224,1
104072,img/4070.jpg,224,1
102297,frames/126411.png,224,1
108189,frames/7142.png,224,1
110371,frames/7141.png,224,1
107979,frames/7144.png,224,1
110377,img/1028.jpg,225,1
109321,img/1634.jpg,225,1
106122,frames/7137.png,225,1
106560,img/4765.jpg,225,1
106437,frames/206093.png,225,1
111112,frames/7143.png,225,1
109698,frames/7146.png,225,1
105137,frames/7145.png,225,1
108799,frames/48633.png,226,1
107956,frames/48632.png,226,1
109753,frames/48634.png,226,1
101576,frames/178681.png,226,1
102290,frames/176516.png,226,1
108177,frames/167088.png,226,1
102207,frames/11703.png,226,1
110300,frames/187917.png,226,1
105985,frames/11925.png,226,1
109107,frames/207431.png,226,1
107656,frames/7135.png,226,1
104942,frames/48833.png,226,1
102125,frames/181376.png,226,1
106193,img/118136.jpg,226,1
103806,img/117518.jpg,226,1
102322,frames/126774.png,226,1
103664,img/398.jpg,226,1
101956,frames/6873.png,226,1
102109,frames/20693.png,226,1
101625,img/2780.jpg,226,1
110818,frames/218837.png,226,1
111057,frames/167239.png,226,1
102975,frames/19694.png,226,1
100736,frames/186274.png,227,1
100853,img/118029.jpg,227,1
105154,img/3506.jpg,227,1
100276,img/116772.jpg,227,1
101092,img/117570.jpg,227,1
101868,img/143878.jpg,228,1
101710,img/143826.jpg,228,1
101909,img/144282.jpg,228,1
101610,img/143677.jpg,228,1
101941,img/143544.jpg,228,1
100494,img/118606.jpg,228,1
101794,img/143992.jpg,228,1
102141,frames/24649.png,229,1
102545,frames/24678.png,229,1
101918,frames/24653.png,229,1
102470,frames/24659.png,229,1
102237,frames/24652.png,229,1
102387,frames/24651.png,229,1
101509,frames/24655.png,229,1
102443,frames/24680.png,229,1
102335,frames/24681.png,229,1
101768,frames/24648.png,229,1
101482,frames/24668.png,229,1
101534,frames/24669.png,229,1
102219,frames/24671.png,229,1
102535,frames/24673.png,229,1
101561,frames/24674.png,229,1
108976,img/121793.jpg,230,1
106040,frames/170511.png,230,1
108784,frames/170309.png,230,1
106027,frames/170274.png,230,1
108125,frames/170610.png,230,1
110461,frames/170136.png,230,1
109271,frames/170456.png,230,1
105489,frames/170414.png,230,1
107680,img/121898.jpg,230,1
107761,frames/170353.png,230,1
105925,frames/170350.png,230,1
105536,frames/170483.png,230,1
107037,frames/170124.png,230,1
107303,frames/68820.png,231,1
110946,frames/68809.png,231,1
109240,frames/68807.png,231,1
111055,frames/68803.png,231,1
105295,frames/68805.png,231,1
105591,frames/68806.png,231,1
105337,frames/68802.png,231,1
105845,frames/68808.png,231,1
107530,frames/68813.png,231,1
110858,frames/68816.png,231,1
106291,frames/68817.png,231,1
110853,frames/68814.png,231,1
109236,frames/68815.png,231,1
109032,frames/68810.png,231,1
105115,frames/68818.png,231,1
105023,frames/68819.png,231,1
103314,img/102166.jpg,231,1
109821,frames/68804.png,231,1
108744,frames/68801.png,231,1
110404,frames/68800.png,231,1
100949,img/119129.jpg,231,1
108838,img/143619.jpg,232,1
110051,img/143615.jpg,232,1
110236,img/144117.jpg,232,1
108951,img/56877.jpg,233,1
110779,img/56874.jpg,233,1
104926,img/4308.jpg,233,1
110938,img/1431.jpg,233,1
108096,frames/19999.png,233,1
105879,frames/19998.png,233,1
106397,frames/19997.png,233,1
107334,frames/19996.png,233,1
107568,frames/19995.png,233,1
109760,frames/19994.png,233,1
109973,frames/19993.png,233,1
106630,frames/19992.png,233,1
105188,frames/19991.png,233,1
106294,frames/19990.png,233,1
110444,frames/19429.png,233,1
105713,frames/20001.png,233,1
105890,frames/20000.png,233,1
110094,frames/19428.png,233,1
106012,img/446.jpg,233,1
110978,img/1990.jpg,233,1
105260,img/4978.jpg,233,1
110143,frames/19988.png,233,1
104807,frames/19989.png,233,1
105375,frames/14286.png,233,1
107230,frames/14289.png,233,1
107128,frames/19430.png,233,1
105389,frames/19431.png,233,1
106710,frames/192055.png,234,1
106037,img/1543.jpg,234,1
110274,img/118577.jpg,234,1
108612,img/119431.jpg,234,1
106662,frames/192475.png,234,1
105435,frames/189848.png,234,1
106418,img/118358.jpg,234,1
104772,img/1553.jpg,234,1
108280,frames/48459.png,235,1
108866,frames/48457.png,235,1
107248,frames/48380.png,235,1
108497,frames/48509.png,235,1
111051,frames/48333.png,235,1
110439,frames/48334.png,235,1
110496,frames/48277.png,235,1
111015,frames/48780.png,235,1
107060,frames/48234.png,235,1
105553,frames/48233.png,235,1
107117,frames/48231.png,235,1
106671,frames/48278.png,235,1
105606,frames/48510.png,235,1
102846,frames/18239.png,236,1
103710,frames/18238.png,236,1
104342,frames/18231.png,236,1
104086,frames/18230.png,236,1
103610,frames/18232.png,236,1
104326,frames/18235.png,236,1
104054,frames/18226.png,236,1
103021,frames/18224.png,236,1
103547,frames/18225.png,236,1
102603,frames/18228.png,236,1
103683,frames/18240.png,236,1
103228,frames/18242.png,236,1
104674,frames/18245.png,236,1
103889,frames/18246.png,236,1
103309,frames/18248.png,236,1
109648,img/143480.jpg,237,1
110357,img/143937.jpg,237,1
104906,img/143586.jpg,237,1
108691,img/144190.jpg,237,1
109858,img/144152.jpg,237,1
104937,img/144301.jpg,237,1
109673,img/143554.jpg,237,1
109442,img/144024.jpg,237,1
108034,img/143599.jpg,237,1
108172,img/143787.jpg,237,1
111148,img/143414.jpg,237,1
106683,img/144100.jpg,237,1
105707,frames/47866.png,238,1
103679,frames/8700.png,238,1
104530,frames/8701.png,238,1
104498,frames/8702.png,238,1
103728,frames/8703.png,238,1
104218,frames/8704.png,238,1
103957,frames/8705.png,238,1
103628,img/3470.JPG,238,1
103455,frames/8699.png,238,1
100724,img/119046.jpg,239,1
100075,img/118279.jpg,239,1
103939,img/1653.jpg,240,1
104784,img/1829.jpg,240,1
102835,img/2025.jpg,240,1
104143,img/1393.jpg,240,1
107444,img/1551.jpg,240,1
103306,img/2061.jpg,240,1
103239,frames/14987.png,240,1
104531,frames/14989.png,240,1
103401,img/2374.jpg,241,1
104211,frames/13836.png,241,1
103591,frames/13835.png,241,1
103630,frames/13834.png,241,1
102883,frames/13832.png,241,1
103121,frames/13831.png,241,1
104028,img/804.jpg,241,1
103020,img/1844.jpg,241,1
102623,frames/21798.png,241,1
107249,frames/47602.png,242,1
108928,frames/47265.png,242,1
107903,frames/47259.png,242,1
109488,frames/47258.png,242,1
109802,frames/47257.png,242,1
110990,frames/47256.png,242,1
106705,frames/47255.png,242,1
107065,frames/47253.png,242,1
110448,frames/47252.png,242,1
107570,frames/47251.png,242,1
105441,frames/47238.png,242,1
107951,frames/47254.png,242,1
105620,img/46321.jpg,242,1
105595,frames/47239.png,242,1
111086,frames/47262.png,242,1
108616,frames/47263.png,242,1
106366,frames/47260.png,242,1
108585,frames/47261.png,242,1
110906,frames/47266.png,242,1
107308,frames/47264.png,242,1
110576,frames/47241.png,242,1
108419,frames/47242.png,242,1
106402,frames/47249.png,242,1
109577,frames/16438.png,243,1
106363,frames/16439.png,243,1
105078,frames/16434.png,243,1
109652,frames/16435.png,243,1
110571,frames/16437.png,243,1
110877,frames/16430.png,243,1
110869,frames/16433.png,243,1
107377,frames/46913.png,243,1
108410,img/309.JPG,243,1
100675,frames/25066.png,243,1
106168,frames/16452.png,243,1
110543,frames/16431.png,243,1
105959,frames/11558.png,243,1
108285,frames/11559.png,243,1
109807,img/3424.jpg,243,1
108775,img/4552.jpg,243,1
107431,frames/6143.png,243,1
105333,frames/16449.png,243,1
107940,frames/16448.png,243,1
105874,frames/16441.png,243,1
110422,frames/16440.png,243,1
104850,frames/16443.png,243,1
110100,frames/16442.png,243,1
107171,frames/16445.png,243,1
104989,frames/16444.png,243,1
108833,frames/16447.png,243,1
107413,img/3911.JPG,243,1
109697,frames/16450.png,243,1
107704,frames/16451.png,243,1
107565,img/4360.JPG,243,1
107589,frames/6147.png,243,1
106195,frames/6145.png,243,1
110376,frames/11560.png,243,1
109179,img/1251.JPG,243,1
104925,img/1331.JPG,243,1
107729,frames/16453.png,243,1
107850,img/4587.JPG,243,1
100300,frames/25061.png,243,1
109115,img/1376.jpg,243,1
101683,frames/171807.png,244,1
101678,frames/173875.png,244,1
101966,frames/173507.png,244,1
102970,frames/15205.png,244,1
102178,frames/174887.png,244,1
102482,frames/172524.png,244,1
102561,frames/174481.png,244,1
101480,frames/175258.png,244,1
101990,frames/173993.png,244,1
102220,frames/173004.png,244,1
102456,frames/174970.png,244,1
102254,frames/174796.png,244,1
107886,frames/48531.png,245,1
105183,frames/48529.png,245,1
105160,frames/48528.png,245,1
106422,frames/48267.png,245,1
105543,frames/48533.png,245,1
106716,frames/48230.png,245,1
108256,frames/48366.png,245,1
106266,img/119914.jpg,245,1
110749,frames/48534.png,245,1
106779,frames/48530.png,245,1
105105,frames/48532.png,245,1
109238,frames/48612.png,245,1
111083,frames/48726.png,246,1
110485,frames/48520.png,246,1
108271,frames/48521.png,246,1
109813,frames/48656.png,246,1
106641,frames/48628.png,246,1
105419,frames/48259.png,246,1
110368,frames/48516.png,246,1
110106,frames/48517.png,246,1
110220,frames/48518.png,246,1
106692,frames/48519.png,246,1
104121,frames/164699.png,246,1
110823,frames/48491.png,246,1
110338,frames/48615.png,246,1
108849,frames/48614.png,246,1
100269,frames/53708.png,247,1
100795,frames/53495.png,247,1
100205,frames/53496.png,247,1
100380,frames/53491.png,247,1
100172,frames/53470.png,247,1
100469,img/789.jpg,247,1
101030,frames/53627.png,247,1
101218,frames/53626.png,247,1
101384,frames/53623.png,247,1
100519,frames/53388.png,247,1
100264,frames/53383.png,247,1
101071,frames/53386.png,247,1
100647,frames/53607.png,247,1
100294,frames/45350.png,247,1
100800,frames/45359.png,247,1
100548,frames/53872.png,247,1
100654,frames/53876.png,247,1
101339,frames/53877.png,247,1
100123,frames/53854.png,247,1
100680,frames/45266.png,247,1
100437,frames/53813.png,247,1
100979,frames/45184.png,247,1
101422,frames/45244.png,247,1
101091,frames/45245.png,247,1
100299,frames/53420.png,247,1
100030,frames/53485.png,247,1
101156,frames/53737.png,247,1
101023,frames/45357.png,247,1
100666,frames/53670.png,247,1
100749,frames/53673.png,247,1
100061,frames/45287.png,247,1
101184,frames/53501.png,247,1
100119,frames/53658.png,247,1
100385,frames/53518.png,247,1
101090,frames/53636.png,247,1
100115,frames/53632.png,247,1
100779,frames/53828.png,247,1
100762,frames/45308.png,247,1
101006,frames/53391.png,247,1
100055,frames/53397.png,247,1
100472,frames/53800.png,247,1
100019,frames/53559.png,247,1
100331,frames/45345.png,247,1
100392,frames/53823.png,247,1
100963,frames/45348.png,247,1
100848,frames/53452.png,247,1
100633,frames/53765.png,247,1
100634,frames/45365.png,247,1
100486,frames/53861.png,247,1
100777,frames/45312.png,247,1
100274,frames/53884.png,247,1
100689,frames/45273.png,247,1
101442,frames/45360.png,247,1
101436,frames/45230.png,247,1
101394,frames/53766.png,247,1
100543,frames/53762.png,247,1
101813,img/2152.jpg,248,1
109901,frames/20948.png,248,1
110068,frames/20949.png,248,1
105071,img/33997.jpg,248,1
107075,img/3139.JPG,248,1
110378,frames/22557.png,248,1
108272,frames/20955.png,248,1
106673,frames/20954.png,248,1
108340,frames/20951.png,248,1
102466,frames/7116.png,248,1
107738,frames/20950.png,248,1
105687,img/3378.jpg,248,1
106302,img/1845.JPG,248,1
109351,img/3490.JPG,248,1
111046,img/4229.jpg,248,1
101759,frames/17290.png,248,1
103288,frames/21422.png,249,1
104457,frames/25089.png,249,1
109563,img/3444.jpg,249,1
104067,frames/25091.png,249,1
102958,frames/25090.png,249,1
104676,frames/25092.png,249,1
110661,frames/46806.png,250,1
106117,frames/46938.png,250,1
107292,frames/46935.png,250,1
108741,frames/46455.png,250,1
107382,frames/47984.png,250,1
109126,frames/46755.png,250,1
108291,frames/46493.png,250,1
111085,frames/46496.png,250,1
106108,frames/46539.png,250,1
106792,frames/54566.png,250,1
110663,frames/54563.png,250,1
107508,frames/46550.png,250,1
105281,frames/46688.png,250,1
109089,frames/46599.png,250,1
109695,frames/46676.png,250,1
106720,frames/46679.png,250,1
105623,frames/46916.png,250,1
108735,frames/46800.png,250,1
106923,frames/47296.png,250,1
110633,frames/54653.png,250,1
108394,frames/46827.png,250,1
107269,frames/46826.png,250,1
108757,frames/46829.png,250,1
105128,frames/47272.png,250,1
110902,frames/46601.png,250,1
107533,frames/46612.png,250,1
109227,frames/46668.png,250,1
106654,frames/46795.png,250,1
107853,frames/46427.png,250,1
107140,frames/46886.png,250,1
107578,frames/46944.png,250,1
107877,frames/46444.png,250,1
104874,frames/46691.png,250,1
108491,frames/46523.png,250,1
109148,frames/46527.png,250,1
110744,frames/46528.png,250,1
108975,frames/54538.png,250,1
105637,frames/46711.png,250,1
105533,frames/46502.png,250,1
106995,frames/46561.png,250,1
105228,frames/54574.png,250,1
107748,frames/46546.png,250,1
109860,frames/46543.png,250,1
106525,frames/46549.png,250,1
108596,frames/47285.png,250,1
106476,frames/54608.png,250,1
108936,frames/46720.png,250,1
107749,frames/46956.png,250,1
104734,frames/127496.png,251,1
101505,img/1300.jpg,251,1
103671,img/101646.jpg,251,1
103415,img/101837.jpg,251,1
103822,frames/126889.png,251,1
106876,frames/208395.png,251,1
103689,img/102125.jpg,251,1
103881,frames/125580.png,251,1
109406,frames/152327.png,252,1
107179,frames/188014.png,252,1
106133,frames/155120.png,252,1
106162,frames/188347.png,252,1
107737,frames/151351.png,252,1
104956,frames/154621.png,252,1
104802,frames/150902.png,252,1
105076,frames/151506.png,252,1
106904,frames/188112.png,252,1
109731,frames/152798.png,252,1
105995,frames/150799.png,252,1
109914,frames/154045.png,252,1
109008,frames/152051.png,252,1
106954,frames/155269.png,252,1
106353,frames/150537.png,252,1
109231,frames/154538.png,252,1
102595,img/119882.jpg,252,1
111038,frames/188074.png,252,1
110792,frames/150881.png,252,1
109090,img/115453.jpg,252,1
110761,frames/150863.png,252,1
107648,frames/188031.png,252,1
105488,frames/151677.png,252,1
105415,frames/152152.png,252,1
107535,frames/152368.png,252,1
108805,frames/188435.png,252,1
110145,frames/151768.png,252,1
109308,frames/152113.png,252,1
110003,frames/149796.png,252,1
107543,img/114243.jpg,252,1
105885,frames/153803.png,252,1
108056,frames/149587.png,252,1
104938,frames/152190.png,252,1
110356,frames/152666.png,252,1
108699,frames/187874.png,252,1
105641,frames/150012.png,252,1
105518,frames/155161.png,252,1
105332,frames/187859.png,252,1
109182,img/115017.jpg,252,1
107158,img/114339.jpg,252,1
109226,frames/151186.png,252,1
109767,img/114994.jpg,252,1
107419,frames/150743.png,252,1
109213,frames/150741.png,252,1
106458,frames/150524.png,252,1
107556,frames/149746.png,252,1
105094,frames/149748.png,252,1
107027,frames/149370.png,252,1
106540,frames/188029.png,252,1
106436,frames/149144.png,252,1
110710,frames/153741.png,252,1
106430,frames/152377.png,252,1
110105,frames/149262.png,252,1
107987,img/114407.jpg,252,1
105140,frames/154994.png,252,1
101479,frames/129572.png,253,1
102329,frames/129402.png,253,1
102137,frames/128112.png,253,1
102498,frames/126951.png,253,1
102263,frames/128300.png,253,1
102596,frames/150878.png,253,1
101709,frames/129733.png,253,1
101491,frames/125421.png,253,1
102017,frames/129354.png,253,1
102149,frames/129372.png,253,1
102011,frames/125702.png,253,1
101624,frames/128163.png,253,1
102562,frames/128703.png,253,1
102087,frames/126592.png,253,1
102552,frames/125825.png,253,1
102514,frames/125607.png,253,1
102008,frames/127153.png,253,1
102557,frames/126490.png,253,1
101921,frames/126160.png,253,1
101842,frames/129448.png,253,1
104182,img/4087.jpg,254,1
103269,frames/13626.png,254,1
103270,frames/13627.png,254,1
104146,frames/13622.png,254,1
103926,frames/13623.png,254,1
104042,frames/13621.png,254,1
103066,frames/13628.png,254,1
104613,frames/13629.png,254,1
102758,img/2768.jpg,254,1
103897,frames/13624.png,254,1
103660,img/4121.jpg,254,1
104055,img/284.jpg,254,1
104454,frames/13630.png,254,1
103519,img/2406.jpg,254,1
103075,frames/13634.png,254,1
102650,frames/13633.png,254,1
104553,img/1099.jpg,254,1
104398,frames/13613.png,254,1
104495,img/2221.jpg,254,1
103196,img/4953.jpg,254,1
103114,img/2718.jpg,254,1
104269,img/4444.jpg,254,1
103840,img/3458.jpg,254,1
102960,img/709.jpg,254,1
103561,img/3176.jpg,254,1
104433,img/2182.jpg,254,1
103652,frames/18831.png,254,1
102733,frames/18834.png,254,1
103622,img/2068.jpg,254,1
104716,img/4525.jpg,254,1
110280,frames/125524.png,255,1
100813,img/4044.jpg,255,1
109128,img/119766.jpg,255,1
100588,img/4316.jpg,255,1
105367,img/120008.jpg,255,1
109853,frames/126796.png,255,1
100607,img/3733.jpg,255,1
100567,frames/18867.png,255,1
100442,frames/18866.png,255,1
100143,frames/18869.png,255,1
101032,frames/18868.png,255,1
108806,frames/126124.png,255,1
100860,img/5071.jpg,255,1
100604,frames/18870.png,255,1
101041,frames/18871.png,255,1
101028,frames/18872.png,255,1
100037,frames/18873.png,255,1
104974,img/120174.jpg,255,1
106062,frames/194022.png,256,1
107464,frames/129428.png,256,1
105035,frames/129870.png,256,1
106019,frames/189563.png,256,1
105957,frames/192758.png,256,1
109549,img/107169.jpg,256,1
105814,frames/194647.png,256,1
110233,frames/190902.png,256,1
110416,frames/193603.png,256,1
107291,img/107271.jpg,256,1
107276,frames/191666.png,256,1
105754,frames/195403.png,256,1
104801,frames/48220.png,257,1
104891,frames/48581.png,257,1
105575,frames/48377.png,257,1
106562,frames/48502.png,257,1
109113,frames/48338.png,257,1
108047,frames/48580.png,257,1
105970,frames/48648.png,257,1
110129,frames/48319.png,257,1
