TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
116724,img/36388.jpg,502,1
119180,img/36391.JPG,502,1
107496,frames/153380.png,503,1
110186,frames/136933.png,503,1
110453,img/114910.jpg,503,1
107854,frames/152233.png,503,1
110674,frames/151601.png,503,1
108556,frames/149378.png,503,1
106741,frames/150157.png,503,1
109152,frames/153194.png,503,1
109438,frames/151735.png,503,1
107116,frames/149327.png,503,1
110161,frames/154315.png,503,1
108743,frames/152396.png,503,1
110514,frames/149938.png,503,1
108016,frames/152476.png,503,1
107849,frames/152477.png,503,1
106878,frames/154142.png,503,1
110585,frames/149340.png,503,1
110991,frames/154921.png,503,1
110685,frames/151906.png,503,1
108617,img/114642.jpg,503,1
107355,frames/149824.png,503,1
110972,frames/149207.png,503,1
110445,frames/149058.png,503,1
109183,img/114776.jpg,503,1
106675,img/114309.jpg,503,1
106690,img/114805.jpg,503,1
109388,frames/152932.png,503,1
106698,frames/152461.png,503,1
106990,frames/154949.png,503,1
109613,frames/153532.png,503,1
108783,frames/153538.png,503,1
136357,frames/148885.png,504,1
137595,frames/148181.png,504,1
130124,img/114734.jpg,504,1
135335,img/124049.jpg,504,1
136591,frames/148364.png,504,1
128212,frames/148133.png,504,1
123558,frames/148542.png,504,1
126519,img/114353.jpg,504,1
126210,img/114914.jpg,504,1
111830,frames/156185.png,505,1
118760,img/115772.jpg,505,1
115148,img/116450.jpg,505,1
115159,frames/155530.png,505,1
119405,img/118529.jpg,505,1
111340,frames/156162.png,505,1
112198,img/116647.jpg,505,1
104547,img/113869.jpg,506,1
127991,img/107514.jpg,506,1
104642,img/112801.jpg,506,1
103279,img/113840.jpg,506,1
104738,img/112986.jpg,506,1
102634,img/112500.jpg,506,1
102885,img/113290.jpg,506,1
103879,img/112682.jpg,506,1
108311,frames/150844.png,506,1
132665,frames/212426.png,507,1
127345,img/120528.jpg,507,1
126489,frames/209486.png,507,1
135522,img/112679.jpg,507,1
120848,frames/212960.png,507,1
126972,frames/213846.png,507,1
123066,frames/215936.png,507,1
126151,img/113369.jpg,507,1
129532,frames/131741.png,507,1
134725,frames/189355.png,507,1
126792,frames/216284.png,507,1
104444,frames/192173.png,507,1
136801,img/113526.jpg,507,1
127866,frames/214732.png,507,1
125533,img/120478.jpg,507,1
124667,frames/215719.png,507,1
136990,img/114054.jpg,507,1
123031,frames/194980.png,507,1
125685,frames/215394.png,507,1
129488,frames/215613.png,507,1
117258,frames/218431.png,508,1
118859,img/102636.jpg,508,1
114946,frames/218964.png,508,1
116301,frames/222357.png,508,1
113840,frames/220476.png,508,1
112190,frames/221066.png,508,1
111702,frames/220004.png,508,1
111325,frames/220532.png,508,1
119404,frames/220732.png,508,1
118138,frames/220399.png,508,1
114624,frames/221683.png,508,1
112098,frames/220489.png,508,1
116743,frames/222231.png,508,1
112905,frames/219676.png,508,1
117293,frames/220978.png,508,1
111813,frames/221203.png,508,1
113616,frames/220553.png,508,1
117616,frames/219570.png,508,1
112911,frames/221674.png,508,1
112023,frames/219760.png,508,1
117486,frames/219409.png,508,1
111814,frames/218885.png,508,1
114958,frames/221626.png,508,1
114393,frames/220288.png,508,1
116563,frames/219904.png,508,1
117843,frames/220632.png,508,1
118184,frames/221618.png,508,1
112869,frames/220358.png,508,1
113560,frames/222042.png,508,1
115134,frames/218652.png,508,1
118368,frames/219019.png,508,1
113628,frames/222338.png,508,1
117762,frames/218528.png,508,1
118491,frames/218488.png,508,1
131307,img/1966.jpg,509,1
133674,frames/22206.png,509,1
129720,frames/22205.png,509,1
127600,img/143793.jpg,509,1
126667,img/5057.jpg,509,1
121534,frames/11256.png,509,1
130499,img/143777.jpg,509,1
110277,frames/46746.png,510,1
106232,frames/46747.png,510,1
108723,frames/46745.png,510,1
106130,frames/46742.png,510,1
107455,frames/46740.png,510,1
107675,frames/46843.png,510,1
107380,frames/46842.png,510,1
110590,frames/46844.png,510,1
106952,frames/46675.png,510,1
108919,frames/46678.png,510,1
109333,frames/46610.png,510,1
111131,frames/46449.png,510,1
111029,frames/46739.png,510,1
110763,frames/46733.png,510,1
110699,frames/46562.png,510,1
107136,frames/46560.png,510,1
104880,frames/46812.png,510,1
105087,frames/46606.png,510,1
110718,frames/46683.png,510,1
109159,frames/46512.png,510,1
110258,frames/46511.png,510,1
108045,frames/46764.png,510,1
110798,frames/46766.png,510,1
107974,frames/46650.png,510,1
108502,frames/46651.png,510,1
106463,frames/46756.png,510,1
109021,frames/46758.png,510,1
106045,frames/46662.png,510,1
105964,frames/46830.png,510,1
110083,frames/46578.png,510,1
106111,frames/46577.png,510,1
109424,frames/46919.png,510,1
105257,frames/46921.png,510,1
110452,frames/46850.png,510,1
108875,frames/46457.png,510,1
111036,frames/46722.png,510,1
105443,frames/46723.png,510,1
106718,frames/46724.png,510,1
110019,frames/46725.png,510,1
110719,frames/46726.png,510,1
109009,frames/46824.png,510,1
109999,frames/46698.png,510,1
107254,frames/46696.png,510,1
107561,frames/46713.png,510,1
108610,frames/46714.png,510,1
108441,frames/46501.png,510,1
110604,frames/46621.png,510,1
104330,frames/169241.png,511,1
102982,frames/169310.png,511,1
104329,frames/168507.png,511,1
103501,frames/168183.png,511,1
104434,frames/168105.png,511,1
103852,frames/169339.png,511,1
102889,frames/168911.png,511,1
102580,frames/168322.png,511,1
129529,img/114591.jpg,512,1
136631,img/115154.jpg,512,1
121854,img/115157.jpg,512,1
113678,img/101895.jpg,512,1
124789,img/114480.jpg,512,1
136522,img/115442.jpg,512,1
118017,img/102215.jpg,512,1
120121,frames/153005.png,512,1
136866,frames/136271.png,512,1
129604,frames/187911.png,512,1
136406,img/114866.jpg,512,1
135606,frames/188209.png,512,1
121160,img/115372.jpg,512,1
128754,img/114723.jpg,512,1
125646,frames/188283.png,512,1
132825,img/114659.jpg,512,1
122016,img/114799.jpg,512,1
136596,img/114469.jpg,512,1
134988,frames/188448.png,512,1
134463,img/4818.jpg,513,1
129382,img/4443.jpg,513,1
120216,img/4206.jpg,513,1
122399,img/970.jpg,513,1
124157,img/2719.jpg,513,1
137398,frames/17070.png,513,1
129004,frames/17071.png,513,1
133748,img/4158.jpg,513,1
124661,img/2962.jpg,513,1
136052,img/2569.jpg,513,1
123301,img/5114.jpg,513,1
133609,img/742.jpg,513,1
136980,img/3756.jpg,513,1
128692,img/2652.jpg,513,1
120271,img/3310.jpg,513,1
128815,img/5141.jpg,513,1
127349,img/2419.jpg,513,1
131344,frames/17069.png,513,1
123645,img/401.jpg,513,1
123400,img/2585.jpg,513,1
127419,img/723.jpg,513,1
136224,img/1290.jpg,513,1
136166,frames/11917.png,513,1
133759,img/2613.jpg,513,1
127340,img/4043.jpg,513,1
122525,img/4047.jpg,513,1
135808,frames/156072.png,514,1
134686,frames/156809.png,514,1
130585,frames/156650.png,514,1
136778,frames/155895.png,514,1
123595,frames/157122.png,514,1
130068,frames/155704.png,514,1
134361,frames/155378.png,514,1
131053,frames/155433.png,514,1
128518,frames/156487.png,514,1
137597,frames/155955.png,514,1
126659,frames/156377.png,514,1
122900,frames/156090.png,514,1
122817,frames/156067.png,514,1
123266,frames/155421.png,514,1
135752,frames/156718.png,514,1
121899,frames/157057.png,514,1
103550,frames/193541.png,515,1
104776,frames/195048.png,515,1
104643,frames/191652.png,515,1
103330,frames/190053.png,515,1
103199,frames/191016.png,515,1
102593,frames/193252.png,515,1
103608,frames/193831.png,515,1
104496,frames/189821.png,515,1
104201,frames/190965.png,515,1
104125,frames/193326.png,515,1
102940,frames/192979.png,515,1
103859,frames/195217.png,515,1
103316,frames/193578.png,515,1
104318,frames/194503.png,515,1
104493,frames/194110.png,515,1
103571,frames/191849.png,515,1
104507,frames/190171.png,515,1
103005,frames/190255.png,515,1
104600,frames/192344.png,515,1
102658,frames/194232.png,515,1
103521,frames/193316.png,515,1
104237,frames/192315.png,515,1
102808,frames/194345.png,515,1
102673,frames/191008.png,515,1
103583,frames/189252.png,515,1
102838,frames/193825.png,515,1
103412,frames/193133.png,515,1
126769,frames/33536.png,516,1
122942,frames/33537.png,516,1
121283,frames/33534.png,516,1
133742,frames/33535.png,516,1
127668,frames/33530.png,516,1
121311,frames/33531.png,516,1
137064,frames/33539.png,516,1
120613,frames/33532.png,516,1
126965,frames/33533.png,516,1
123504,frames/33540.png,516,1
128460,frames/24176.png,516,1
128992,frames/24177.png,516,1
129774,frames/24174.png,516,1
128932,frames/24175.png,516,1
133916,frames/24173.png,516,1
131507,frames/24178.png,516,1
124787,frames/24179.png,516,1
124912,frames/33526.png,516,1
131301,frames/33522.png,516,1
124644,frames/33515.png,516,1
131797,frames/33516.png,516,1
122687,frames/33510.png,516,1
129250,frames/33511.png,516,1
130186,frames/33512.png,516,1
121845,frames/33513.png,516,1
126385,frames/33518.png,516,1
130810,frames/33519.png,516,1
125718,frames/24186.png,516,1
128601,frames/24185.png,516,1
130830,frames/24184.png,516,1
128392,frames/24183.png,516,1
136707,frames/24180.png,516,1
129919,frames/33538.png,516,1
131332,frames/33529.png,516,1
130180,frames/33528.png,516,1
129182,frames/33525.png,516,1
135954,frames/33524.png,516,1
128482,frames/33527.png,516,1
129101,frames/33521.png,516,1
134036,frames/33520.png,516,1
129546,frames/33523.png,516,1
130215,img/33502.jpg,516,1
130421,img/33501.jpg,516,1
120158,img/33500.jpg,516,1
129554,frames/33517.png,516,1
129366,frames/24181.png,516,1
136995,frames/33509.png,516,1
119668,frames/33508.png,516,1
126976,img/33499.jpg,516,1
128638,img/33498.jpg,516,1
130550,img/33497.jpg,516,1
124964,frames/33507.png,516,1
131675,frames/33565.png,516,1
125796,frames/163340.png,517,1
126444,img/121819.jpg,517,1
128239,frames/132262.png,517,1
120520,frames/157523.png,517,1
117469,frames/139545.png,517,1
106274,img/1950.jpg,517,1
124568,frames/162691.png,517,1
126078,frames/158603.png,517,1
105711,img/109256.jpg,517,1
132375,frames/134225.png,517,1
128871,frames/132578.png,517,1
120867,frames/133125.png,517,1
135349,img/121208.jpg,517,1
127897,frames/174079.png,518,1
126989,frames/140579.png,518,1
132400,img/116515.jpg,518,1
129142,frames/140050.png,518,1
122394,frames/139879.png,518,1
130582,frames/140617.png,518,1
125191,frames/140969.png,518,1
120592,frames/139370.png,518,1
132738,frames/140668.png,518,1
120446,frames/174547.png,518,1
132278,frames/174545.png,518,1
131211,img/115883.jpg,518,1
128414,img/116648.jpg,518,1
124071,img/116216.jpg,518,1
121669,frames/139684.png,518,1
135153,frames/139526.png,518,1
124035,img/115676.jpg,518,1
136249,img/116340.jpg,518,1
133685,img/116195.jpg,518,1
133186,img/115985.jpg,518,1
122106,frames/139499.png,518,1
129600,frames/139560.png,518,1
134047,frames/175262.png,518,1
126803,frames/172123.png,518,1
128378,frames/172826.png,518,1
133857,frames/140896.png,518,1
126169,img/115728.jpg,518,1
133158,img/115955.jpg,518,1
124948,frames/140525.png,518,1
128990,img/118658.jpg,518,1
136558,frames/217464.png,519,1
128563,frames/217105.png,519,1
122698,frames/217314.png,519,1
128410,frames/217055.png,519,1
136668,frames/217054.png,519,1
128741,img/118681.jpg,519,1
111517,img/110764.jpg,519,1
134046,img/118758.jpg,519,1
127077,img/100977.jpg,519,1
135867,frames/216944.png,519,1
129575,img/100699.jpg,519,1
122959,frames/217099.png,519,1
106023,frames/19662.png,520,1
132724,img/115699.jpg,520,1
123771,frames/185881.png,520,1
113698,img/1186.jpg,520,1
128477,frames/16565.png,520,1
125072,frames/16564.png,520,1
112557,frames/7123.png,520,1
135211,frames/155976.png,520,1
127625,frames/16566.png,520,1
124146,frames/16570.png,520,1
132832,frames/16571.png,520,1
125229,frames/16574.png,520,1
103349,frames/217146.png,520,1
118297,img/120166.jpg,520,1
120976,frames/16572.png,520,1
130632,frames/16573.png,520,1
121786,frames/7802.png,520,1
134536,frames/16569.png,520,1
125547,frames/178730.png,520,1
135464,frames/202929.png,521,1
131905,frames/203385.png,521,1
127182,frames/200871.png,521,1
129562,frames/202124.png,521,1
129468,frames/203329.png,521,1
123194,frames/203745.png,521,1
134875,frames/202226.png,521,1
126824,frames/202891.png,521,1
134426,frames/201429.png,521,1
120889,frames/201546.png,521,1
120626,frames/202019.png,521,1
120587,frames/202802.png,521,1
113233,frames/171195.png,522,1
114094,frames/171490.png,522,1
119047,img/210.jpg,522,1
118571,img/119779.jpg,522,1
113186,frames/171382.png,522,1
119570,img/4369.jpg,522,1
111424,frames/171238.png,522,1
115932,frames/170966.png,522,1
114969,frames/171243.png,522,1
118154,img/120875.jpg,522,1
111455,frames/171055.png,522,1
111554,frames/171157.png,522,1
119316,img/5107.jpg,522,1
113360,img/2987.jpg,522,1
117533,frames/171580.png,522,1
117519,img/119817.jpg,522,1
107587,img/116734.jpg,523,1
126890,frames/170169.png,523,1
116100,frames/11050.png,523,1
128141,frames/170787.png,523,1
105506,img/116977.jpg,523,1
128617,frames/170126.png,523,1
131427,frames/170296.png,523,1
105921,img/117538.jpg,523,1
106109,img/117136.jpg,523,1
106032,img/117767.jpg,523,1
125926,img/121604.jpg,523,1
115434,frames/170500.png,524,1
133913,img/119048.jpg,524,1
129789,frames/125529.png,524,1
116926,frames/170606.png,524,1
118426,img/115153.jpg,524,1
113060,img/124794.jpg,524,1
131482,frames/169762.png,524,1
114239,frames/170178.png,524,1
106271,img/120222.jpg,524,1
114105,frames/170654.png,524,1
121838,img/116549.jpg,524,1
114168,img/117946.jpg,524,1
129005,img/108244.jpg,524,1
121626,img/120271.jpg,524,1
112386,img/115076.jpg,524,1
125236,img/107731.jpg,524,1
124417,frames/201990.png,524,1
134185,img/106979.jpg,524,1
134741,frames/192252.png,524,1
123188,img/3143.jpg,524,1
119406,frames/170380.png,524,1
119924,img/100733.jpg,524,1
116383,frames/170277.png,524,1
123607,frames/201404.png,524,1
123084,img/119687.jpg,524,1
116736,frames/170640.png,524,1
116310,frames/170482.png,524,1
122336,img/102665.jpg,524,1
104974,img/120174.jpg,524,1
102638,img/118334.jpg,524,1
125601,frames/143315.png,525,1
134543,frames/207874.png,525,1
130019,frames/141193.png,525,1
120570,frames/207618.png,525,1
123109,frames/207818.png,525,1
123490,frames/208068.png,525,1
136720,img/116919.jpg,525,1
123869,frames/207560.png,525,1
124292,img/117279.jpg,525,1
133320,frames/207814.png,525,1
137291,frames/207867.png,525,1
131112,frames/207909.png,525,1
104390,frames/22044.png,526,1
104200,frames/22047.png,526,1
104586,frames/22046.png,526,1
103000,frames/22048.png,526,1
103551,frames/57218.png,526,1
104167,frames/57219.png,526,1
103674,frames/57214.png,526,1
102567,frames/57215.png,526,1
104319,frames/57217.png,526,1
102796,frames/57210.png,526,1
102594,frames/57211.png,526,1
104334,frames/57212.png,526,1
103588,frames/57213.png,526,1
102901,frames/10661.png,526,1
104466,img/57318.jpg,526,1
104666,frames/60629.png,526,1
104564,frames/57209.png,526,1
104280,frames/57206.png,526,1
103721,frames/60630.png,526,1
126256,frames/7799.png,527,1
128681,frames/214585.png,527,1
102152,frames/177610.png,527,1
109482,frames/141439.png,527,1
134274,frames/6822.png,527,1
106016,frames/170835.png,527,1
107365,frames/43607.png,527,1
122301,img/143821.jpg,527,1
103285,frames/7302.png,527,1
132137,frames/16876.png,527,1
129527,frames/16708.png,527,1
136368,frames/16707.png,527,1
109750,frames/157593.png,527,1
129470,frames/202051.png,527,1
136644,frames/214956.png,527,1
112307,img/143708.jpg,527,1
127648,frames/170569.png,527,1
106494,frames/158752.png,527,1
133758,frames/178780.png,527,1
130254,img/114402.jpg,527,1
123659,frames/184618.png,527,1
134896,frames/201522.png,527,1
103296,frames/7311.png,527,1
137126,frames/176420.png,527,1
134539,frames/16706.png,527,1
121946,frames/16703.png,527,1
114610,frames/140549.png,527,1
116268,frames/212579.png,527,1
135372,frames/159979.png,527,1
136449,frames/193498.png,527,1
127684,img/120556.jpg,527,1
126671,frames/157940.png,527,1
134433,frames/188597.png,527,1
136754,frames/5585.png,527,1
121344,frames/128920.png,527,1
104099,frames/164132.png,527,1
126111,frames/163870.png,527,1
130222,frames/192578.png,527,1
123283,img/1380.jpg,527,1
121315,frames/177792.png,527,1
127042,frames/194676.png,527,1
122298,frames/7800.png,527,1
125708,frames/178042.png,527,1
129763,frames/205325.png,527,1
135240,frames/17408.png,527,1
134419,frames/17407.png,527,1
133838,img/100926.jpg,528,1
131594,img/101998.jpg,528,1
125937,img/101667.jpg,528,1
130910,img/100598.jpg,528,1
126584,img/100941.jpg,528,1
128149,img/101671.jpg,528,1
134212,img/100971.jpg,528,1
136431,img/100720.jpg,528,1
135843,frames/55497.png,529,1
132220,frames/55503.png,529,1
127013,frames/55502.png,529,1
125830,frames/55509.png,529,1
120217,frames/55508.png,529,1
127179,frames/55492.png,529,1
129906,frames/55495.png,529,1
126215,frames/55494.png,529,1
129102,img/55329.jpg,529,1
125524,frames/55512.png,529,1
135523,img/55332.jpg,529,1
134141,img/55333.jpg,529,1
128969,frames/195550.png,530,1
133550,frames/198294.png,530,1
132086,frames/197012.png,530,1
133164,frames/200358.png,530,1
133708,frames/198382.png,530,1
134873,frames/200295.png,530,1
126142,frames/199713.png,530,1
120799,frames/195592.png,530,1
136651,frames/199306.png,530,1
130997,frames/197576.png,530,1
137422,frames/196492.png,530,1
133526,frames/196625.png,530,1
129157,frames/199254.png,530,1
136468,img/3261.jpg,530,1
133496,frames/129525.png,531,1
132541,img/114132.jpg,531,1
129806,frames/129426.png,531,1
127117,frames/129263.png,531,1
110159,frames/127198.png,531,1
131996,frames/127455.png,531,1
123444,frames/126462.png,531,1
124593,frames/128361.png,531,1
131104,frames/134775.png,531,1
131878,frames/208500.png,531,1
126856,frames/128378.png,531,1
