TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
115101,frames/129926.png,394,1
116681,frames/126992.png,394,1
117638,frames/129866.png,394,1
115128,frames/128221.png,394,1
118834,frames/128959.png,394,1
102010,img/107903.jpg,394,1
111882,frames/126091.png,394,1
111219,frames/126718.png,394,1
119203,frames/125721.png,394,1
111804,frames/128313.png,394,1
114573,img/111235.jpg,394,1
114437,frames/129650.png,394,1
102804,frames/20270.png,395,1
117577,frames/8659.png,395,1
114446,frames/77958.png,395,1
104050,frames/20245.png,395,1
118854,frames/130987.png,395,1
116483,frames/21995.png,395,1
102264,frames/25122.png,395,1
101217,img/4973.jpg,395,1
113424,frames/8658.png,395,1
116947,img/2188.jpg,395,1
106390,frames/190433.png,395,1
100368,img/2692.jpg,395,1
116448,frames/175774.png,395,1
119205,img/2771.jpg,395,1
106026,frames/184018.png,395,1
100731,img/1841.jpg,395,1
100107,frames/192947.png,395,1
111557,frames/16822.png,395,1
104996,frames/187955.png,395,1
118808,frames/210851.png,395,1
113098,img/1657.jpg,395,1
112265,frames/166256.png,395,1
108851,frames/5397.png,395,1
111898,frames/170479.png,395,1
106365,img/4488.jpg,395,1
116111,img/2523.jpg,395,1
114851,frames/217434.png,395,1
117860,frames/197528.png,395,1
111915,frames/188758.png,395,1
112439,frames/214121.png,395,1
111842,frames/201111.png,395,1
118367,frames/210945.png,395,1
115976,frames/12290.png,395,1
100773,img/4912.jpg,395,1
100359,img/2605.jpg,395,1
110738,img/3453.jpg,395,1
100673,img/4719.jpg,395,1
112526,frames/65319.png,395,1
111596,frames/176002.png,395,1
114597,frames/215517.png,395,1
112749,frames/70225.png,395,1
113395,img/101314.jpg,395,1
117645,img/36.jpg,395,1
109468,img/115598.jpg,396,1
107539,img/115981.jpg,396,1
110757,img/115841.jpg,396,1
111071,img/116627.jpg,396,1
104868,img/116361.jpg,396,1
111962,frames/171567.png,397,1
118274,img/121011.jpg,397,1
116245,frames/171096.png,397,1
119526,frames/171396.png,397,1
101295,frames/207097.png,397,1
107517,frames/46803.png,398,1
105148,frames/46749.png,398,1
106790,frames/46554.png,398,1
107499,frames/46680.png,398,1
111096,frames/46684.png,398,1
106723,frames/47940.png,398,1
107422,frames/46773.png,398,1
104717,frames/16954.png,398,1
106870,frames/46652.png,398,1
108827,frames/46429.png,398,1
108363,frames/46762.png,398,1
109297,frames/46615.png,398,1
106028,frames/46619.png,398,1
105782,frames/46484.png,398,1
104910,frames/46791.png,398,1
106174,frames/46793.png,398,1
109340,frames/46881.png,398,1
104803,frames/46940.png,398,1
111023,frames/47990.png,398,1
106368,frames/47939.png,398,1
106362,frames/46702.png,398,1
105032,frames/46851.png,398,1
110619,frames/46854.png,398,1
105521,frames/46660.png,398,1
104954,frames/46832.png,398,1
110842,frames/46833.png,398,1
110950,frames/46976.png,398,1
102318,frames/23071.png,398,1
114297,frames/8141.png,399,1
113453,frames/8176.png,399,1
114584,frames/8145.png,399,1
117539,frames/8120.png,399,1
113189,frames/8116.png,399,1
117689,frames/8127.png,399,1
114502,frames/8169.png,399,1
114738,frames/8146.png,399,1
114065,frames/8147.png,399,1
115732,frames/8149.png,399,1
117381,frames/8200.png,399,1
117068,frames/8130.png,399,1
113342,frames/8168.png,399,1
114720,frames/8138.png,399,1
116373,frames/8117.png,399,1
116437,frames/8118.png,399,1
113726,frames/8156.png,399,1
114218,frames/8158.png,399,1
115163,frames/171196.png,400,1
109211,img/115.jpg,400,1
110534,frames/22244.png,400,1
108727,frames/22247.png,400,1
110188,frames/22243.png,400,1
109735,frames/22242.png,400,1
109592,frames/22249.png,400,1
106128,frames/22245.png,400,1
109534,frames/22248.png,400,1
108029,frames/22250.png,400,1
111812,frames/174773.png,401,1
112309,frames/220707.png,401,1
118847,frames/213088.png,401,1
118172,frames/189204.png,401,1
117309,frames/25574.png,401,1
111732,frames/175881.png,401,1
111083,frames/48726.png,401,1
110133,frames/166961.png,401,1
115771,frames/140022.png,401,1
118685,frames/220995.png,401,1
116057,frames/220467.png,401,1
111885,frames/213153.png,401,1
113708,frames/212951.png,401,1
106886,frames/148240.png,401,1
117002,img/115913.jpg,401,1
115668,img/113214.jpg,401,1
101947,frames/126211.png,401,1
116759,frames/210578.png,401,1
115681,frames/183928.png,401,1
101111,frames/218680.png,401,1
113099,frames/219533.png,401,1
114941,frames/220262.png,401,1
117836,frames/216311.png,401,1
118665,frames/218511.png,401,1
114035,frames/222079.png,401,1
102041,frames/129009.png,401,1
116875,frames/205373.png,401,1
102446,frames/128372.png,401,1
115044,img/102067.jpg,401,1
117104,frames/218519.png,401,1
113042,frames/216422.png,401,1
117065,img/115852.jpg,401,1
111592,frames/207102.png,401,1
102394,img/387.jpg,401,1
117099,frames/168456.png,401,1
111721,frames/175988.png,401,1
108282,frames/6878.png,401,1
119218,img/2899.jpg,401,1
100851,frames/45212.png,402,1
101096,frames/45219.png,402,1
100888,frames/53729.png,402,1
100936,frames/53725.png,402,1
100674,frames/53577.png,402,1
100283,frames/53682.png,402,1
100960,frames/53715.png,402,1
100701,frames/53521.png,402,1
101306,frames/53522.png,402,1
101059,frames/53528.png,402,1
100690,frames/45298.png,402,1
100053,frames/45293.png,402,1
101264,img/2817.jpg,402,1
100650,frames/53564.png,402,1
101293,frames/45332.png,402,1
101042,frames/45333.png,402,1
100462,frames/45331.png,402,1
107654,img/3718.jpg,402,1
100467,frames/45354.png,402,1
101009,frames/45261.png,402,1
100564,frames/45162.png,402,1
101185,frames/53873.png,402,1
101413,frames/53874.png,402,1
100187,frames/53465.png,402,1
100651,frames/53898.png,402,1
100976,frames/53897.png,402,1
100113,frames/45268.png,402,1
101342,frames/53791.png,402,1
100344,frames/53545.png,402,1
100862,frames/53403.png,402,1
101208,frames/45188.png,402,1
100065,img/45072.jpg,402,1
100317,img/45071.jpg,402,1
101164,img/45070.jpg,402,1
100534,frames/45243.png,402,1
101333,frames/53810.png,402,1
100816,img/5049.jpg,402,1
100911,frames/45220.png,402,1
100702,frames/45223.png,402,1
101027,frames/45202.png,402,1
100775,frames/45324.png,402,1
101470,frames/53712.png,402,1
100240,frames/53719.png,402,1
100684,frames/53482.png,402,1
101154,frames/53481.png,402,1
100826,frames/45352.png,402,1
101029,frames/53912.png,402,1
101227,frames/53675.png,402,1
101236,frames/53537.png,402,1
100090,frames/53534.png,402,1
101287,frames/53650.png,402,1
100045,frames/53631.png,402,1
101167,frames/53633.png,402,1
101169,frames/45301.png,402,1
100574,frames/53614.png,402,1
100751,frames/53808.png,402,1
100218,frames/10572.png,402,1
100994,frames/10579.png,402,1
100435,frames/45158.png,402,1
100806,frames/53852.png,402,1
101117,frames/53848.png,402,1
101143,frames/53842.png,402,1
100420,frames/53840.png,402,1
100890,frames/53474.png,402,1
101201,frames/53475.png,402,1
100922,frames/45330.png,402,1
100305,frames/53866.png,402,1
100901,frames/53860.png,402,1
100953,frames/53788.png,402,1
100035,frames/45313.png,402,1
100066,frames/53880.png,402,1
100541,frames/45315.png,402,1
101034,frames/53438.png,402,1
100959,frames/53846.png,402,1
101125,frames/53845.png,402,1
100213,frames/45250.png,402,1
100916,frames/53749.png,402,1
100875,frames/10591.png,402,1
100161,img/4671.jpg,402,1
101361,frames/53551.png,402,1
110158,frames/12508.png,403,1
107905,img/118259.jpg,403,1
106853,frames/189983.png,403,1
108570,img/1354.jpg,403,1
107607,img/3452.jpg,403,1
106008,img/3992.jpg,403,1
105640,img/119228.jpg,403,1
110510,img/1082.jpg,403,1
109129,img/2302.jpg,403,1
110234,img/2728.jpg,403,1
108515,img/454.jpg,403,1
108113,img/119519.jpg,403,1
109688,img/60003.jpg,403,1
116150,img/102155.jpg,403,1
109139,img/119145.jpg,403,1
105558,frames/17340.png,403,1
108336,img/4156.jpg,403,1
107403,img/4135.jpg,403,1
111890,img/1241.jpg,403,1
106405,img/119272.jpg,403,1
109475,img/5100.jpg,403,1
108752,img/4704.jpg,403,1
109825,frames/12504.png,403,1
110725,frames/189420.png,403,1
117905,img/101373.jpg,403,1
110286,img/118903.jpg,403,1
108112,frames/22172.png,403,1
110266,frames/46934.png,404,1
106910,frames/46754.png,404,1
109051,frames/137132.png,404,1
110542,frames/46513.png,404,1
108321,frames/46686.png,404,1
109057,frames/46631.png,404,1
107468,frames/46805.png,404,1
108377,frames/46658.png,404,1
108714,frames/46624.png,404,1
110628,frames/46443.png,404,1
110580,img/5031.png,404,1
109210,frames/46544.png,404,1
110224,frames/46866.png,404,1
113157,img/110270.jpg,404,1
109063,frames/46817.png,404,1
101733,frames/23074.png,404,1
110429,frames/46787.png,404,1
105638,frames/46895.png,404,1
110375,frames/47006.png,405,1
113962,frames/21382.png,405,1
114791,img/521.jpg,405,1
118412,frames/21378.png,405,1
118358,img/2910.jpg,405,1
117204,img/4134.jpeg,405,1
114064,img/5084.jpg,405,1
113354,frames/21379.png,405,1
117849,frames/21370.png,405,1
119232,frames/21373.png,405,1
116048,frames/21371.png,405,1
112630,frames/21376.png,405,1
115255,frames/8278.png,405,1
117411,img/120277.jpg,406,1
116297,frames/175874.png,406,1
117310,frames/214636.png,406,1
114042,frames/213922.png,406,1
106837,frames/20631.png,406,1
116978,img/120830.jpg,406,1
117230,frames/209531.png,406,1
114923,frames/209777.png,406,1
103638,frames/126463.png,406,1
116489,frames/210326.png,406,1
111356,frames/214778.png,406,1
108188,img/4956.JPG,406,1
100461,frames/25067.png,406,1
102681,frames/200471.png,407,1
103062,frames/198284.png,407,1
102750,frames/199010.png,407,1
102581,frames/199520.png,407,1
103895,frames/197295.png,407,1
103191,frames/197314.png,407,1
104296,frames/198698.png,407,1
103276,frames/196769.png,407,1
104461,frames/196174.png,407,1
103589,frames/198514.png,407,1
104386,frames/196090.png,407,1
102912,frames/197482.png,407,1
104397,frames/196232.png,407,1
104044,img/122056.jpg,407,1
104287,frames/199926.png,407,1
104085,frames/195842.png,407,1
103134,frames/199572.png,407,1
104472,frames/198351.png,407,1
103392,frames/195498.png,407,1
103816,frames/197720.png,407,1
103712,frames/199393.png,407,1
102610,frames/196829.png,407,1
103449,frames/195922.png,407,1
108091,frames/48866.png,408,1
107726,frames/48862.png,408,1
106213,frames/48887.png,408,1
110454,frames/48993.png,408,1
105297,frames/48995.png,408,1
109131,frames/48692.png,408,1
106998,frames/48228.png,408,1
107697,frames/48937.png,408,1
105028,frames/48938.png,408,1
108225,frames/48939.png,408,1
107091,frames/48894.png,408,1
110555,frames/48954.png,408,1
104858,frames/48958.png,408,1
110432,frames/48977.png,408,1
107612,frames/48940.png,408,1
107566,frames/49009.png,408,1
106311,frames/48783.png,408,1
109967,frames/48831.png,408,1
110653,frames/48830.png,408,1
110567,frames/48832.png,408,1
110321,frames/48835.png,408,1
109780,frames/49041.png,408,1
105531,frames/48874.png,408,1
106262,frames/48873.png,408,1
109532,frames/49018.png,408,1
106877,frames/48826.png,408,1
110341,frames/48983.png,408,1
109114,frames/48987.png,408,1
107459,frames/48928.png,408,1
109038,frames/48815.png,408,1
109428,frames/48909.png,408,1
105320,frames/48904.png,408,1
106639,frames/48929.png,408,1
106631,frames/48926.png,408,1
104924,frames/48923.png,408,1
110240,frames/48717.png,408,1
109554,frames/48946.png,408,1
106018,frames/48961.png,408,1
109029,frames/49031.png,408,1
106859,frames/49037.png,408,1
106493,frames/48821.png,408,1
109429,frames/48794.png,408,1
109460,frames/48950.png,408,1
107624,frames/48800.png,408,1
109243,frames/48802.png,408,1
108639,frames/48805.png,408,1
107954,frames/48808.png,408,1
101362,frames/45213.png,409,1
101011,frames/53703.png,409,1
100717,frames/53494.png,409,1
101123,frames/53497.png,409,1
100351,frames/53490.png,409,1
101020,frames/53498.png,409,1
101260,frames/53499.png,409,1
101139,frames/53720.png,409,1
100057,frames/53724.png,409,1
100362,frames/53907.png,409,1
100012,frames/53680.png,409,1
100920,frames/53689.png,409,1
101239,frames/53523.png,409,1
100715,frames/53526.png,409,1
100234,frames/53527.png,409,1
100315,frames/53665.png,409,1
101026,frames/45299.png,409,1
100438,frames/45294.png,409,1
100854,frames/45291.png,409,1
100640,frames/53500.png,409,1
100732,frames/53641.png,409,1
100905,frames/53644.png,409,1
100010,frames/53783.png,409,1
100026,frames/53560.png,409,1
100089,frames/53628.png,409,1
100718,frames/53568.png,409,1
100419,frames/53569.png,409,1
101054,frames/53625.png,409,1
101055,frames/53624.png,409,1
100372,frames/53629.png,409,1
100214,frames/53381.png,409,1
101105,frames/53546.png,409,1
100000,frames/53815.png,409,1
100658,frames/53646.png,409,1
100247,frames/45358.png,409,1
101174,frames/53574.png,409,1
100781,frames/45169.png,409,1
100238,frames/53613.png,409,1
101274,frames/53858.png,409,1
100308,frames/53589.png,409,1
101294,frames/53583.png,409,1
100447,frames/53580.png,409,1
101188,frames/45143.png,409,1
100841,frames/53668.png,409,1
100411,frames/53871.png,409,1
100910,frames/53401.png,409,1
100492,frames/53461.png,409,1
101202,frames/53893.png,409,1
100885,frames/53895.png,409,1
100314,frames/45262.png,409,1
100583,frames/45263.png,409,1
100465,frames/45267.png,409,1
100670,frames/53799.png,409,1
101021,frames/53798.png,409,1
100906,frames/53795.png,409,1
101073,frames/53406.png,409,1
100918,frames/45183.png,409,1
100051,frames/45185.png,409,1
101247,frames/53602.png,409,1
101107,frames/53814.png,409,1
100699,frames/53421.png,409,1
100432,frames/53422.png,409,1
101403,frames/53759.png,409,1
100882,frames/53753.png,409,1
100483,frames/53755.png,409,1
100048,frames/53773.png,409,1
101229,frames/53772.png,409,1
100710,frames/53779.png,409,1
101263,frames/53778.png,409,1
100641,frames/53804.png,409,1
101225,frames/53487.png,409,1
100253,frames/53690.png,409,1
100425,frames/53691.png,409,1
100808,frames/45351.png,409,1
100580,frames/53671.png,409,1
100592,frames/53677.png,409,1
100889,frames/53533.png,409,1
100517,frames/53538.png,409,1
101165,frames/53653.png,409,1
100985,frames/53651.png,409,1
100199,frames/53679.png,409,1
100118,frames/53516.png,409,1
101192,frames/53379.png,409,1
100599,frames/45303.png,409,1
100613,frames/53573.png,409,1
101344,frames/53610.png,409,1
100511,frames/53396.png,409,1
100185,frames/53802.png,409,1
100605,frames/45325.png,409,1
100685,frames/53552.png,409,1
100662,frames/53809.png,409,1
100516,frames/45175.png,409,1
100136,frames/53829.png,409,1
100984,frames/45344.png,409,1
100009,frames/45231.png,409,1
101349,frames/53450.png,409,1
101460,frames/53454.png,409,1
100716,frames/45152.png,409,1
100398,frames/45150.png,409,1
100333,frames/45159.png,409,1
101163,frames/45369.png,409,1
100160,frames/53849.png,409,1
100353,frames/45364.png,409,1
100229,frames/53591.png,409,1
101348,frames/53590.png,409,1
100487,frames/53594.png,409,1
100879,frames/53477.png,409,1
100006,frames/45292.png,409,1
100618,frames/53864.png,409,1
100771,frames/53869.png,409,1
101052,frames/53780.png,409,1
100565,frames/53419.png,409,1
100616,frames/45194.png,409,1
100064,frames/45193.png,409,1
100013,frames/45272.png,409,1
100207,frames/45274.png,409,1
100493,frames/53774.png,409,1
100237,frames/53847.png,409,1
100135,frames/45363.png,409,1
100147,img/45069.jpg,409,1
101331,frames/45257.png,409,1
100894,frames/53740.png,409,1
100535,frames/53742.png,409,1
100869,frames/53745.png,409,1
100354,frames/45232.png,409,1
100648,frames/53768.png,409,1
101465,frames/53763.png,409,1
115385,frames/21997.png,410,1
117153,frames/22009.png,410,1
114363,frames/22000.png,410,1
115474,frames/22003.png,410,1
114602,frames/22005.png,410,1
117193,frames/22006.png,410,1
112128,frames/23827.png,410,1
112262,frames/220785.png,410,1
113932,frames/21996.png,410,1
117612,frames/77983.png,410,1
118433,frames/22016.png,410,1
116340,frames/22012.png,410,1
112026,frames/22013.png,410,1
116442,frames/188964.png,410,1
112240,frames/22011.png,410,1
116546,frames/23834.png,410,1
107660,frames/194361.png,410,1
114982,frames/15775.png,410,1
114084,img/120621.jpg,411,1
119153,img/119931.jpg,411,1
118515,img/120786.jpg,411,1
119477,img/120361.jpg,411,1
118171,img/119804.jpg,411,1
119357,img/120286.jpg,411,1
117568,img/120857.jpg,411,1
115631,img/120516.jpg,411,1
119551,img/120285.jpg,411,1
114277,frames/139704.png,412,1
110746,frames/194847.png,412,1
112769,frames/175445.png,412,1
119554,frames/181757.png,412,1
103803,frames/165558.png,412,1
100683,frames/167644.png,412,1
107103,frames/179229.png,412,1
102391,frames/129024.png,412,1
107829,frames/202337.png,412,1
110409,frames/5509.png,412,1
111810,frames/207539.png,412,1
118704,frames/136922.png,412,1
108027,frames/21532.png,412,1
108891,frames/155205.png,412,1
110846,frames/152158.png,412,1
109258,frames/150143.png,412,1
100500,frames/167562.png,412,1
104258,frames/204254.png,412,1
113281,frames/168521.png,412,1
105708,frames/154597.png,412,1
119272,frames/152257.png,412,1
108101,frames/17085.png,412,1
116644,frames/155760.png,412,1
118620,frames/136378.png,412,1
101304,frames/167245.png,412,1
106833,frames/202443.png,412,1
104943,frames/207309.png,412,1
110177,frames/150246.png,412,1
114432,frames/186689.png,412,1
110004,img/124908.jpg,412,1
109670,frames/202924.png,412,1
119515,frames/70224.png,412,1
102629,img/143551.jpg,412,1
118944,frames/161402.png,412,1
102522,img/102640.jpg,412,1
114458,frames/77960.png,412,1
100776,frames/166808.png,412,1
111768,frames/165233.png,412,1
113794,frames/127028.png,412,1
112572,frames/127149.png,412,1
116397,frames/16228.png,412,1
115582,frames/142787.png,412,1
117459,frames/157044.png,412,1
114813,frames/168147.png,412,1
113753,frames/133182.png,412,1
109830,frames/139220.png,412,1
116780,frames/140416.png,412,1
116357,img/107694.jpg,412,1
105892,frames/150253.png,412,1
115693,frames/162760.png,412,1
110297,frames/202320.png,412,1
108169,frames/153778.png,412,1
